2026-09-16 02:57:57,174 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:57:57,175 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 1.864102
step 00000/03814 (0.00%) | loss: 9.681237 | lrm: 0.03 | dt: 3427.46ms | tok/sec: 15,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679824 | lrm: 0.05 | dt: 528.18ms | tok/sec: 101,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.676931 | lrm: 0.07 | dt: 538.98ms | tok/sec: 99,744 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672897 | lrm: 0.10 | dt: 540.89ms | tok/sec: 99,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667418 | lrm: 0.12 | dt: 538.24ms | tok/sec: 99,881 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659429 | lrm: 0.15 | dt: 545.15ms | tok/sec: 98,615 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.648525 | lrm: 0.17 | dt: 536.84ms | tok/sec: 100,142 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.632752 | lrm: 0.20 | dt: 543.97ms | tok/sec: 98,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.611136 | lrm: 0.23 | dt: 545.69ms | tok/sec: 98,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.581003 | lrm: 0.25 | dt: 568.44ms | tok/sec: 94,574 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.539505 | lrm: 0.28 | dt: 547.23ms | tok/sec: 98,240 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00938/03814 (24.59%) | loss: 3.964411 | lrm: 1.00 | dt: 603.19ms | tok/sec: 89,126 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.14m | eta: 28.3m
step 00939/03814 (24.62%) | loss: 3.957607 | lrm: 1.00 | dt: 600.24ms | tok/sec: 89,563 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.15m | eta: 28.3m
step 00940/03814 (24.65%) | loss: 3.958271 | lrm: 1.00 | dt: 598.42ms | tok/sec: 89,836 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.16m | eta: 28.3m
step 00941/03814 (24.67%) | loss: 3.978300 | lrm: 1.00 | dt: 600.14ms | tok/sec: 89,578 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.17m | eta: 28.3m
step 00942/03814 (24.70%) | loss: 3.990335 | lrm: 1.00 | dt: 595.81ms | tok/sec: 90,229 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.18m | eta: 28.3m
step 00943/03814 (24.72%) | loss: 3.978333 | lrm: 1.00 | dt: 602.70ms | tok/sec: 89,198 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.19m | eta: 28.3m
step 00944/03814 (24.75%) | loss: 3.984287 | lrm: 1.00 | dt: 622.04ms | tok/sec: 86,425 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.20m | eta: 28.3m
step 00945/03814 (24.78%) | loss: 3.992218 | lrm: 1.00 | dt: 597.63ms | tok/sec: 89,955 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.21m | eta: 28.3m
step 00946/03814 (24.80%) | loss: 3.982096 | lrm: 1.00 | dt: 606.19ms | tok/sec: 88,685 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.22m | eta: 28.3m
step 00947/03814 (24.83%) | loss: 3.991310 | lrm: 1.00 | dt: 603.78ms | tok/sec: 89,038 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 0 | total time: 9.23m | eta: 28.2m
step 00948/03814 (24.86%) | loss: 3.996489 | lrm: 1.00 | dt: 611.94ms | tok/sec: 87,851 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.24m | eta: 28.2m
step 00949/03814 (24.88%) | loss: 3.966661 | lrm: 1.00 | dt: 601.10ms | tok/sec: 89,436 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.25m | eta: 28.2m
step 00950/03814 (24.91%) | loss: 3.949290 | lrm: 1.00 | dt: 592.39ms | tok/sec: 90,751 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.26m | eta: 28.2m
step 00951/03814 (24.93%) | loss: 3.954292 | lrm: 1.00 | dt: 607.55ms | tok/sec: 88,487 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.27m | eta: 28.2m
step 00952/03814 (24.96%) | loss: 3.943919 | lrm: 1.00 | dt: 606.21ms | tok/sec: 88,681 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.28m | eta: 28.2m
step 00953/03814 (24.99%) | loss: 3.957057 | lrm: 1.00 | dt: 605.65ms | tok/sec: 88,764 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.29m | eta: 28.2m
step 00954/03814 (25.01%) | loss: 3.951385 | lrm: 1.00 | dt: 603.54ms | tok/sec: 89,074 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.30m | eta: 28.2m
step 00955/03814 (25.04%) | loss: 3.957596 | lrm: 1.00 | dt: 594.54ms | tok/sec: 90,422 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.31m | eta: 28.2m
step 00956/03814 (25.07%) | loss: 3.964785 | lrm: 1.00 | dt: 601.86ms | tok/sec: 89,322 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.32m | eta: 28.2m
step 00957/03814 (25.09%) | loss: 3.952963 | lrm: 1.00 | dt: 594.76ms | tok/sec: 90,390 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.33m | eta: 28.2m
step 00958/03814 (25.12%) | loss: 3.956264 | lrm: 1.00 | dt: 603.93ms | tok/sec: 89,016 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 1 | total time: 9.34m | eta: 28.1m
step 00959/03814 (25.14%) | loss: 3.966183 | lrm: 1.00 | dt: 602.17ms | tok/sec: 89,277 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.35m | eta: 28.1m
step 00960/03814 (25.17%) | loss: 3.964678 | lrm: 1.00 | dt: 594.66ms | tok/sec: 90,404 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.36m | eta: 28.1m
step 00961/03814 (25.20%) | loss: 3.953911 | lrm: 1.00 | dt: 606.94ms | tok/sec: 88,574 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.37m | eta: 28.1m
step 00962/03814 (25.22%) | loss: 3.956928 | lrm: 1.00 | dt: 607.10ms | tok/sec: 88,552 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.38m | eta: 28.1m
step 00963/03814 (25.25%) | loss: 3.953917 | lrm: 1.00 | dt: 600.26ms | tok/sec: 89,560 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.39m | eta: 28.1m
step 00964/03814 (25.28%) | loss: 3.953768 | lrm: 1.00 | dt: 595.72ms | tok/sec: 90,244 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.40m | eta: 28.1m
step 00965/03814 (25.30%) | loss: 3.952345 | lrm: 1.00 | dt: 595.02ms | tok/sec: 90,349 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.41m | eta: 28.1m
step 00966/03814 (25.33%) | loss: 3.945801 | lrm: 1.00 | dt: 595.65ms | tok/sec: 90,254 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.42m | eta: 28.1m
step 00967/03814 (25.35%) | loss: 3.944181 | lrm: 1.00 | dt: 603.67ms | tok/sec: 89,054 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.43m | eta: 28.1m
step 00968/03814 (25.38%) | loss: 3.934033 | lrm: 1.00 | dt: 595.08ms | tok/sec: 90,340 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.44m | eta: 28.1m
step 00969/03814 (25.41%) | loss: 3.964018 | lrm: 1.00 | dt: 600.72ms | tok/sec: 89,492 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 2 | total time: 9.45m | eta: 28.0m
step 00970/03814 (25.43%) | loss: 3.951018 | lrm: 1.00 | dt: 711.27ms | tok/sec: 75,583 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.46m | eta: 28.0m
step 00971/03814 (25.46%) | loss: 3.939528 | lrm: 1.00 | dt: 603.85ms | tok/sec: 89,028 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.47m | eta: 28.0m
step 00972/03814 (25.49%) | loss: 3.942199 | lrm: 1.00 | dt: 596.13ms | tok/sec: 90,181 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.48m | eta: 28.0m
step 00973/03814 (25.51%) | loss: 3.934186 | lrm: 1.00 | dt: 601.34ms | tok/sec: 89,401 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.49m | eta: 28.0m
step 00974/03814 (25.54%) | loss: 3.931073 | lrm: 1.00 | dt: 603.99ms | tok/sec: 89,007 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.50m | eta: 28.0m
step 00975/03814 (25.56%) | loss: 3.921532 | lrm: 1.00 | dt: 594.43ms | tok/sec: 90,439 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.51m | eta: 28.0m
step 00976/03814 (25.59%) | loss: 3.907034 | lrm: 1.00 | dt: 604.56ms | tok/sec: 88,924 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.52m | eta: 28.0m
step 00977/03814 (25.62%) | loss: 3.908197 | lrm: 1.00 | dt: 603.63ms | tok/sec: 89,060 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.53m | eta: 28.0m
step 00978/03814 (25.64%) | loss: 3.909203 | lrm: 1.00 | dt: 592.50ms | tok/sec: 90,733 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.54m | eta: 28.0m
step 00979/03814 (25.67%) | loss: 3.908410 | lrm: 1.00 | dt: 606.54ms | tok/sec: 88,634 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.55m | eta: 28.0m
step 00980/03814 (25.69%) | loss: 3.915910 | lrm: 1.00 | dt: 601.44ms | tok/sec: 89,386 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 3 | total time: 9.56m | eta: 27.9m
step 00981/03814 (25.72%) | loss: 3.915442 | lrm: 1.00 | dt: 606.23ms | tok/sec: 88,679 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.57m | eta: 27.9m
step 00982/03814 (25.75%) | loss: 3.906047 | lrm: 1.00 | dt: 594.54ms | tok/sec: 90,422 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.58m | eta: 27.9m
step 00983/03814 (25.77%) | loss: 3.926308 | lrm: 1.00 | dt: 599.88ms | tok/sec: 89,617 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.59m | eta: 27.9m
step 00984/03814 (25.80%) | loss: 3.941149 | lrm: 1.00 | dt: 595.40ms | tok/sec: 90,292 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.60m | eta: 27.9m
step 00985/03814 (25.83%) | loss: 3.928133 | lrm: 1.00 | dt: 599.51ms | tok/sec: 89,673 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.61m | eta: 27.9m
step 00986/03814 (25.85%) | loss: 3.928318 | lrm: 1.00 | dt: 594.42ms | tok/sec: 90,440 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.62m | eta: 27.9m
step 00987/03814 (25.88%) | loss: 3.949574 | lrm: 1.00 | dt: 612.26ms | tok/sec: 87,805 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.63m | eta: 27.9m
step 00988/03814 (25.90%) | loss: 3.947846 | lrm: 1.00 | dt: 603.54ms | tok/sec: 89,074 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.64m | eta: 27.9m
step 00989/03814 (25.93%) | loss: 3.938566 | lrm: 1.00 | dt: 604.12ms | tok/sec: 88,988 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.65m | eta: 27.9m
step 00990/03814 (25.96%) | loss: 3.921930 | lrm: 1.00 | dt: 600.87ms | tok/sec: 89,470 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.66m | eta: 27.8m
step 00991/03814 (25.98%) | loss: 3.941822 | lrm: 1.00 | dt: 612.58ms | tok/sec: 87,759 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.67m | eta: 27.8m
step 00992/03814 (26.01%) | loss: 3.933544 | lrm: 1.00 | dt: 591.47ms | tok/sec: 90,891 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 4 | total time: 9.68m | eta: 27.8m
step 00993/03814 (26.04%) | loss: 3.930231 | lrm: 1.00 | dt: 600.00ms | tok/sec: 89,599 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.69m | eta: 27.8m
step 00994/03814 (26.06%) | loss: 3.942462 | lrm: 1.00 | dt: 595.95ms | tok/sec: 90,209 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.70m | eta: 27.8m
step 00995/03814 (26.09%) | loss: 3.936700 | lrm: 1.00 | dt: 597.20ms | tok/sec: 90,019 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.71m | eta: 27.8m
step 00996/03814 (26.11%) | loss: 3.931510 | lrm: 1.00 | dt: 591.82ms | tok/sec: 90,838 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.72m | eta: 27.8m
step 00997/03814 (26.14%) | loss: 3.919285 | lrm: 1.00 | dt: 602.22ms | tok/sec: 89,269 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.73m | eta: 27.8m
step 00998/03814 (26.17%) | loss: 3.915033 | lrm: 1.00 | dt: 596.14ms | tok/sec: 90,180 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.74m | eta: 27.8m
step 00999/03814 (26.19%) | loss: 3.906791 | lrm: 1.00 | dt: 606.27ms | tok/sec: 88,672 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.75m | eta: 27.8m
Step 01000 | Validation bpb: 0.757102
step 01000/03814 (26.22%) | loss: 3.909711 | lrm: 1.00 | dt: 588.21ms | tok/sec: 91,395 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.76m | eta: 27.8m
step 01001/03814 (26.25%) | loss: 3.922197 | lrm: 1.00 | dt: 585.29ms | tok/sec: 91,851 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.77m | eta: 27.7m
step 01002/03814 (26.27%) | loss: 3.926446 | lrm: 1.00 | dt: 588.56ms | tok/sec: 91,341 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.78m | eta: 27.7m
step 01003/03814 (26.30%) | loss: 3.916491 | lrm: 1.00 | dt: 589.00ms | tok/sec: 91,274 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 5 | total time: 9.79m | eta: 27.7m
step 01004/03814 (26.32%) | loss: 3.915884 | lrm: 1.00 | dt: 602.60ms | tok/sec: 89,213 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.80m | eta: 27.7m
step 01005/03814 (26.35%) | loss: 3.910635 | lrm: 1.00 | dt: 592.15ms | tok/sec: 90,787 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.81m | eta: 27.7m
step 01006/03814 (26.38%) | loss: 3.898971 | lrm: 1.00 | dt: 594.10ms | tok/sec: 90,489 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.82m | eta: 27.7m
step 01007/03814 (26.40%) | loss: 3.903441 | lrm: 1.00 | dt: 581.51ms | tok/sec: 92,449 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.83m | eta: 27.7m
step 01008/03814 (26.43%) | loss: 3.904993 | lrm: 1.00 | dt: 586.12ms | tok/sec: 91,721 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.84m | eta: 27.7m
step 01009/03814 (26.46%) | loss: 3.915294 | lrm: 1.00 | dt: 589.13ms | tok/sec: 91,252 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.85m | eta: 27.7m
step 01010/03814 (26.48%) | loss: 3.923829 | lrm: 1.00 | dt: 588.75ms | tok/sec: 91,311 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.86m | eta: 27.7m
step 01011/03814 (26.51%) | loss: 3.929513 | lrm: 1.00 | dt: 595.59ms | tok/sec: 90,263 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.87m | eta: 27.6m
step 01012/03814 (26.53%) | loss: 3.913814 | lrm: 1.00 | dt: 581.65ms | tok/sec: 92,426 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.88m | eta: 27.6m
step 01013/03814 (26.56%) | loss: 3.911025 | lrm: 1.00 | dt: 593.80ms | tok/sec: 90,534 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.89m | eta: 27.6m
step 01014/03814 (26.59%) | loss: 3.919448 | lrm: 1.00 | dt: 587.13ms | tok/sec: 91,564 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 6 | total time: 9.90m | eta: 27.6m
step 01015/03814 (26.61%) | loss: 3.925058 | lrm: 1.00 | dt: 651.97ms | tok/sec: 82,458 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.91m | eta: 27.6m
step 01016/03814 (26.64%) | loss: 3.905675 | lrm: 1.00 | dt: 637.70ms | tok/sec: 84,303 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.92m | eta: 27.6m
step 01017/03814 (26.66%) | loss: 3.899020 | lrm: 1.00 | dt: 601.64ms | tok/sec: 89,355 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.93m | eta: 27.6m
step 01018/03814 (26.69%) | loss: 3.904555 | lrm: 1.00 | dt: 589.78ms | tok/sec: 91,151 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.94m | eta: 27.6m
step 01019/03814 (26.72%) | loss: 3.900281 | lrm: 1.00 | dt: 592.62ms | tok/sec: 90,716 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.95m | eta: 27.6m
step 01020/03814 (26.74%) | loss: 3.912772 | lrm: 1.00 | dt: 600.25ms | tok/sec: 89,562 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.96m | eta: 27.6m
step 01021/03814 (26.77%) | loss: 3.906857 | lrm: 1.00 | dt: 590.70ms | tok/sec: 91,010 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.97m | eta: 27.6m
step 01022/03814 (26.80%) | loss: 3.909455 | lrm: 1.00 | dt: 591.89ms | tok/sec: 90,828 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.98m | eta: 27.5m
step 01023/03814 (26.82%) | loss: 3.912321 | lrm: 1.00 | dt: 596.98ms | tok/sec: 90,053 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 9.99m | eta: 27.5m
step 01024/03814 (26.85%) | loss: 3.904740 | lrm: 1.00 | dt: 595.26ms | tok/sec: 90,313 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 10.00m | eta: 27.5m
step 01025/03814 (26.87%) | loss: 3.899062 | lrm: 1.00 | dt: 597.86ms | tok/sec: 89,920 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 7 | total time: 10.01m | eta: 27.5m
step 01026/03814 (26.90%) | loss: 3.903189 | lrm: 1.00 | dt: 738.62ms | tok/sec: 72,784 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.02m | eta: 27.5m
step 01027/03814 (26.93%) | loss: 3.899221 | lrm: 1.00 | dt: 603.93ms | tok/sec: 89,016 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.03m | eta: 27.5m
step 01028/03814 (26.95%) | loss: 3.903944 | lrm: 1.00 | dt: 608.38ms | tok/sec: 88,366 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.04m | eta: 27.5m
step 01029/03814 (26.98%) | loss: 3.909194 | lrm: 1.00 | dt: 602.94ms | tok/sec: 89,163 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.05m | eta: 27.5m
step 01030/03814 (27.01%) | loss: 3.896596 | lrm: 1.00 | dt: 593.30ms | tok/sec: 90,611 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.06m | eta: 27.5m
step 01031/03814 (27.03%) | loss: 3.896730 | lrm: 1.00 | dt: 600.48ms | tok/sec: 89,529 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.07m | eta: 27.5m
step 01032/03814 (27.06%) | loss: 3.899625 | lrm: 1.00 | dt: 596.98ms | tok/sec: 90,053 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.08m | eta: 27.5m
step 01033/03814 (27.08%) | loss: 3.925561 | lrm: 1.00 | dt: 597.42ms | tok/sec: 89,987 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.09m | eta: 27.4m
step 01034/03814 (27.11%) | loss: 3.918644 | lrm: 1.00 | dt: 592.50ms | tok/sec: 90,734 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.10m | eta: 27.4m
step 01035/03814 (27.14%) | loss: 3.909532 | lrm: 1.00 | dt: 594.06ms | tok/sec: 90,495 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.11m | eta: 27.4m
step 01036/03814 (27.16%) | loss: 3.910778 | lrm: 1.00 | dt: 641.62ms | tok/sec: 83,788 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 8 | total time: 10.13m | eta: 27.4m
step 01037/03814 (27.19%) | loss: 3.938493 | lrm: 1.00 | dt: 607.00ms | tok/sec: 88,566 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.14m | eta: 27.4m
step 01038/03814 (27.22%) | loss: 3.944815 | lrm: 1.00 | dt: 600.99ms | tok/sec: 89,452 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.15m | eta: 27.4m
step 01039/03814 (27.24%) | loss: 3.931572 | lrm: 1.00 | dt: 593.23ms | tok/sec: 90,622 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.16m | eta: 27.4m
step 01040/03814 (27.27%) | loss: 3.926841 | lrm: 1.00 | dt: 602.41ms | tok/sec: 89,241 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.17m | eta: 27.4m
step 01041/03814 (27.29%) | loss: 3.913901 | lrm: 1.00 | dt: 589.40ms | tok/sec: 91,210 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.18m | eta: 27.4m
step 01042/03814 (27.32%) | loss: 3.898660 | lrm: 1.00 | dt: 600.76ms | tok/sec: 89,486 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.19m | eta: 27.4m
step 01043/03814 (27.35%) | loss: 3.906255 | lrm: 1.00 | dt: 592.19ms | tok/sec: 90,782 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 9 | total time: 10.19m | eta: 27.3m
