2026-09-16 17:56:33,115 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 17:56:33,116 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 17:56:57.485000 87 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 10,
  "n_head": 5,
  "n_kv_head": 5,
  "n_embd": 640,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 10,280,960
value_embeds            : 51,404,800
lm_head                 : 10,280,960
transformer_matrices    : 49,152,300
scalars                 : 46
total                   : 121,119,066
Estimated FLOPs per token: 4.211117e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.162021 for depth 10
Scaling the LR for the AdamW parameters ∝1/√(640/768) = 1.095445
GradScaler enabled for fp16 training
Using user-provided number of iterations: 15,258
Total number of training tokens: 820,270,080
Tokens : Scaling params ratio: 13.80
Total training FLOPs estimate: 3.454253e+17
Tokens / micro-batch / rank: 16 x 840 = 13,440
Tokens / micro-batch: 13,440
Total batch size 53,760 => gradient accumulation steps: 4
Step 00000 | Validation bpb: 2.199685
step 00000/15258 (0.00%) | loss: 9.680654 | lrm: 0.03 | dt: 83779.29ms | tok/sec: 641 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/15258 (0.01%) | loss: 9.678728 | lrm: 0.05 | dt: 1643.20ms | tok/sec: 32,716 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/15258 (0.01%) | loss: 9.675416 | lrm: 0.07 | dt: 1629.32ms | tok/sec: 32,995 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/15258 (0.02%) | loss: 9.670330 | lrm: 0.10 | dt: 1661.49ms | tok/sec: 32,356 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/15258 (0.03%) | loss: 9.663721 | lrm: 0.12 | dt: 1671.55ms | tok/sec: 32,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/15258 (0.03%) | loss: 9.654035 | lrm: 0.15 | dt: 1692.95ms | tok/sec: 31,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/15258 (0.04%) | loss: 9.640780 | lrm: 0.17 | dt: 1698.10ms | tok/sec: 31,658 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/15258 (0.05%) | loss: 9.623872 | lrm: 0.20 | dt: 1706.15ms | tok/sec: 31,509 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/15258 (0.05%) | loss: 9.599838 | lrm: 0.23 | dt: 1703.49ms | tok/sec: 31,558 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/15258 (0.06%) | loss: 9.568554 | lrm: 0.25 | dt: 1720.90ms | tok/sec: 31,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/15258 (0.07%) | loss: 9.522434 | lrm: 0.28 | dt: 1737.36ms | tok/sec: 30,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 01991/15258 (13.05%) | loss: 3.725880 | lrm: 1.00 | dt: 1719.86ms | tok/sec: 31,258 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 56.97m | eta: 381.5m
step 01992/15258 (13.06%) | loss: 3.719350 | lrm: 1.00 | dt: 1721.73ms | tok/sec: 31,224 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 56.99m | eta: 381.5m
step 01993/15258 (13.06%) | loss: 3.720907 | lrm: 1.00 | dt: 1717.72ms | tok/sec: 31,297 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 57.02m | eta: 381.5m
step 01994/15258 (13.07%) | loss: 3.777092 | lrm: 1.00 | dt: 1721.67ms | tok/sec: 31,225 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 57.05m | eta: 381.4m
step 01995/15258 (13.08%) | loss: 3.798934 | lrm: 1.00 | dt: 1718.82ms | tok/sec: 31,277 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 57.08m | eta: 381.4m
step 01996/15258 (13.08%) | loss: 3.794755 | lrm: 1.00 | dt: 1720.73ms | tok/sec: 31,242 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 57.11m | eta: 381.4m
step 01997/15258 (13.09%) | loss: 3.772343 | lrm: 1.00 | dt: 1716.25ms | tok/sec: 31,324 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 57.14m | eta: 381.3m
step 01998/15258 (13.09%) | loss: 3.752244 | lrm: 1.00 | dt: 1720.75ms | tok/sec: 31,242 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.17m | eta: 381.3m
step 01999/15258 (13.10%) | loss: 3.724676 | lrm: 1.00 | dt: 1715.42ms | tok/sec: 31,339 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.20m | eta: 381.3m
Step 02000 | Validation bpb: 0.810658
step 02000/15258 (13.11%) | loss: 3.738202 | lrm: 1.00 | dt: 1718.22ms | tok/sec: 31,288 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.22m | eta: 381.2m
step 02001/15258 (13.11%) | loss: 3.780527 | lrm: 1.00 | dt: 1715.55ms | tok/sec: 31,336 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.25m | eta: 381.2m
step 02002/15258 (13.12%) | loss: 3.822536 | lrm: 1.00 | dt: 1720.98ms | tok/sec: 31,238 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.28m | eta: 381.2m
step 02003/15258 (13.13%) | loss: 3.805762 | lrm: 1.00 | dt: 1721.45ms | tok/sec: 31,229 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.31m | eta: 381.2m
step 02004/15258 (13.13%) | loss: 3.765519 | lrm: 1.00 | dt: 1717.93ms | tok/sec: 31,293 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.34m | eta: 381.1m
step 02005/15258 (13.14%) | loss: 3.767967 | lrm: 1.00 | dt: 1727.99ms | tok/sec: 31,111 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.37m | eta: 381.1m
step 02006/15258 (13.15%) | loss: 3.798498 | lrm: 1.00 | dt: 1734.15ms | tok/sec: 31,000 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 57.40m | eta: 381.1m
step 02007/15258 (13.15%) | loss: 3.868146 | lrm: 1.00 | dt: 1736.14ms | tok/sec: 30,965 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.43m | eta: 381.0m
step 02008/15258 (13.16%) | loss: 3.838830 | lrm: 1.00 | dt: 1746.86ms | tok/sec: 30,775 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.45m | eta: 381.0m
step 02009/15258 (13.17%) | loss: 3.799056 | lrm: 1.00 | dt: 1723.97ms | tok/sec: 31,183 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.48m | eta: 381.0m
step 02010/15258 (13.17%) | loss: 3.806021 | lrm: 1.00 | dt: 1733.77ms | tok/sec: 31,007 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.51m | eta: 381.0m
step 02011/15258 (13.18%) | loss: 3.801127 | lrm: 1.00 | dt: 1740.63ms | tok/sec: 30,885 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.54m | eta: 380.9m
step 02012/15258 (13.19%) | loss: 3.817506 | lrm: 1.00 | dt: 1738.06ms | tok/sec: 30,930 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.57m | eta: 380.9m
step 02013/15258 (13.19%) | loss: 3.862973 | lrm: 1.00 | dt: 1728.25ms | tok/sec: 31,106 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.60m | eta: 380.9m
step 02014/15258 (13.20%) | loss: 3.863081 | lrm: 1.00 | dt: 1731.88ms | tok/sec: 31,041 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.63m | eta: 380.8m
step 02015/15258 (13.21%) | loss: 3.846642 | lrm: 1.00 | dt: 1737.09ms | tok/sec: 30,948 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.66m | eta: 380.8m
step 02016/15258 (13.21%) | loss: 3.830670 | lrm: 1.00 | dt: 1726.74ms | tok/sec: 31,133 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 57.69m | eta: 380.8m
step 02017/15258 (13.22%) | loss: 3.812361 | lrm: 1.00 | dt: 1770.89ms | tok/sec: 30,357 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.71m | eta: 380.8m
step 02018/15258 (13.23%) | loss: 3.806513 | lrm: 1.00 | dt: 1727.79ms | tok/sec: 31,114 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.74m | eta: 380.7m
step 02019/15258 (13.23%) | loss: 3.805031 | lrm: 1.00 | dt: 1713.92ms | tok/sec: 31,366 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.77m | eta: 380.7m
step 02020/15258 (13.24%) | loss: 3.858612 | lrm: 1.00 | dt: 1713.73ms | tok/sec: 31,370 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.80m | eta: 380.7m
step 02021/15258 (13.25%) | loss: 3.859991 | lrm: 1.00 | dt: 1717.71ms | tok/sec: 31,297 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.83m | eta: 380.7m
step 02022/15258 (13.25%) | loss: 3.842079 | lrm: 1.00 | dt: 1718.60ms | tok/sec: 31,281 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.86m | eta: 380.6m
step 02023/15258 (13.26%) | loss: 3.801342 | lrm: 1.00 | dt: 1717.86ms | tok/sec: 31,294 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.89m | eta: 380.6m
step 02024/15258 (13.27%) | loss: 3.771100 | lrm: 1.00 | dt: 1720.25ms | tok/sec: 31,251 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.92m | eta: 380.6m
step 02025/15258 (13.27%) | loss: 3.820244 | lrm: 1.00 | dt: 1720.69ms | tok/sec: 31,243 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 57.94m | eta: 380.5m
step 02026/15258 (13.28%) | loss: 3.822891 | lrm: 1.00 | dt: 1721.23ms | tok/sec: 31,233 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 57.97m | eta: 380.5m
step 02027/15258 (13.28%) | loss: 3.790134 | lrm: 1.00 | dt: 1719.15ms | tok/sec: 31,271 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.00m | eta: 380.5m
step 02028/15258 (13.29%) | loss: 3.788478 | lrm: 1.00 | dt: 1721.70ms | tok/sec: 31,224 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.03m | eta: 380.4m
step 02029/15258 (13.30%) | loss: 3.777198 | lrm: 1.00 | dt: 1710.44ms | tok/sec: 31,430 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.06m | eta: 380.4m
step 02030/15258 (13.30%) | loss: 3.826509 | lrm: 1.00 | dt: 1714.22ms | tok/sec: 31,361 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.09m | eta: 380.4m
step 02031/15258 (13.31%) | loss: 3.814382 | lrm: 1.00 | dt: 1716.67ms | tok/sec: 31,316 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.12m | eta: 380.4m
step 02032/15258 (13.32%) | loss: 3.811498 | lrm: 1.00 | dt: 1704.05ms | tok/sec: 31,548 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.14m | eta: 380.3m
step 02033/15258 (13.32%) | loss: 3.800444 | lrm: 1.00 | dt: 1839.72ms | tok/sec: 29,221 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.17m | eta: 380.3m
step 02034/15258 (13.33%) | loss: 3.849826 | lrm: 1.00 | dt: 1699.96ms | tok/sec: 31,624 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.20m | eta: 380.3m
step 02035/15258 (13.34%) | loss: 3.849020 | lrm: 1.00 | dt: 1719.51ms | tok/sec: 31,264 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.23m | eta: 380.2m
step 02036/15258 (13.34%) | loss: 3.822298 | lrm: 1.00 | dt: 1698.63ms | tok/sec: 31,649 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 58.26m | eta: 380.2m
step 02037/15258 (13.35%) | loss: 3.799602 | lrm: 1.00 | dt: 1740.35ms | tok/sec: 30,890 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.29m | eta: 380.2m
step 02038/15258 (13.36%) | loss: 3.781730 | lrm: 1.00 | dt: 1698.65ms | tok/sec: 31,648 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.32m | eta: 380.2m
step 02039/15258 (13.36%) | loss: 3.760870 | lrm: 1.00 | dt: 1945.94ms | tok/sec: 27,626 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.35m | eta: 380.2m
step 02040/15258 (13.37%) | loss: 3.773356 | lrm: 1.00 | dt: 1701.43ms | tok/sec: 31,596 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.38m | eta: 380.1m
step 02041/15258 (13.38%) | loss: 3.813780 | lrm: 1.00 | dt: 1703.99ms | tok/sec: 31,549 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.41m | eta: 380.1m
step 02042/15258 (13.38%) | loss: 3.779270 | lrm: 1.00 | dt: 1719.59ms | tok/sec: 31,263 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.44m | eta: 380.1m
step 02043/15258 (13.39%) | loss: 3.775175 | lrm: 1.00 | dt: 1722.21ms | tok/sec: 31,215 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.46m | eta: 380.0m
step 02044/15258 (13.40%) | loss: 3.752394 | lrm: 1.00 | dt: 1721.98ms | tok/sec: 31,219 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.49m | eta: 380.0m
step 02045/15258 (13.40%) | loss: 3.736228 | lrm: 1.00 | dt: 1722.12ms | tok/sec: 31,217 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 58.52m | eta: 380.0m
step 02046/15258 (13.41%) | loss: 3.753225 | lrm: 1.00 | dt: 1718.92ms | tok/sec: 31,275 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.55m | eta: 379.9m
step 02047/15258 (13.42%) | loss: 3.773800 | lrm: 1.00 | dt: 1721.75ms | tok/sec: 31,224 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.58m | eta: 379.9m
step 02048/15258 (13.42%) | loss: 3.786270 | lrm: 1.00 | dt: 1722.28ms | tok/sec: 31,214 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.61m | eta: 379.9m
step 02049/15258 (13.43%) | loss: 3.760243 | lrm: 1.00 | dt: 1720.68ms | tok/sec: 31,243 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.64m | eta: 379.9m
step 02050/15258 (13.44%) | loss: 3.735629 | lrm: 1.00 | dt: 1721.96ms | tok/sec: 31,220 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.66m | eta: 379.8m
step 02051/15258 (13.44%) | loss: 3.724917 | lrm: 1.00 | dt: 1721.56ms | tok/sec: 31,227 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.69m | eta: 379.8m
step 02052/15258 (13.45%) | loss: 3.763143 | lrm: 1.00 | dt: 1722.04ms | tok/sec: 31,218 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.72m | eta: 379.8m
step 02053/15258 (13.46%) | loss: 3.749418 | lrm: 1.00 | dt: 1740.77ms | tok/sec: 30,882 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.75m | eta: 379.7m
step 02054/15258 (13.46%) | loss: 3.741146 | lrm: 1.00 | dt: 1709.37ms | tok/sec: 31,450 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.78m | eta: 379.7m
step 02055/15258 (13.47%) | loss: 3.731103 | lrm: 1.00 | dt: 1719.77ms | tok/sec: 31,259 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 58.81m | eta: 379.7m
step 02056/15258 (13.47%) | loss: 3.706676 | lrm: 1.00 | dt: 1718.86ms | tok/sec: 31,276 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.84m | eta: 379.7m
step 02057/15258 (13.48%) | loss: 3.693023 | lrm: 1.00 | dt: 1716.69ms | tok/sec: 31,316 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.87m | eta: 379.6m
step 02058/15258 (13.49%) | loss: 3.678065 | lrm: 1.00 | dt: 1719.45ms | tok/sec: 31,265 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.89m | eta: 379.6m
step 02059/15258 (13.49%) | loss: 3.720930 | lrm: 1.00 | dt: 1719.34ms | tok/sec: 31,267 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.92m | eta: 379.6m
step 02060/15258 (13.50%) | loss: 3.765144 | lrm: 1.00 | dt: 1719.06ms | tok/sec: 31,272 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.95m | eta: 379.5m
step 02061/15258 (13.51%) | loss: 3.747552 | lrm: 1.00 | dt: 1714.18ms | tok/sec: 31,361 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 58.98m | eta: 379.5m
step 02062/15258 (13.51%) | loss: 3.727232 | lrm: 1.00 | dt: 1722.99ms | tok/sec: 31,201 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 59.01m | eta: 379.5m
step 02063/15258 (13.52%) | loss: 3.722183 | lrm: 1.00 | dt: 1715.89ms | tok/sec: 31,330 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 59.04m | eta: 379.4m
step 02064/15258 (13.53%) | loss: 3.732086 | lrm: 1.00 | dt: 1855.87ms | tok/sec: 28,967 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 59.07m | eta: 379.4m
step 02065/15258 (13.53%) | loss: 3.760917 | lrm: 1.00 | dt: 1721.36ms | tok/sec: 31,231 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.10m | eta: 379.4m
step 02066/15258 (13.54%) | loss: 3.754676 | lrm: 1.00 | dt: 1717.96ms | tok/sec: 31,292 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.13m | eta: 379.4m
step 02067/15258 (13.55%) | loss: 3.736666 | lrm: 1.00 | dt: 1715.30ms | tok/sec: 31,341 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.15m | eta: 379.3m
step 02068/15258 (13.55%) | loss: 3.736897 | lrm: 1.00 | dt: 1719.01ms | tok/sec: 31,273 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.18m | eta: 379.3m
step 02069/15258 (13.56%) | loss: 3.746403 | lrm: 1.00 | dt: 1716.74ms | tok/sec: 31,315 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.21m | eta: 379.3m
step 02070/15258 (13.57%) | loss: 3.768706 | lrm: 1.00 | dt: 1723.18ms | tok/sec: 31,198 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.24m | eta: 379.3m
step 02071/15258 (13.57%) | loss: 3.770818 | lrm: 1.00 | dt: 1713.74ms | tok/sec: 31,370 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.27m | eta: 379.2m
step 02072/15258 (13.58%) | loss: 3.745765 | lrm: 1.00 | dt: 1718.98ms | tok/sec: 31,274 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.30m | eta: 379.2m
step 02073/15258 (13.59%) | loss: 3.729065 | lrm: 1.00 | dt: 1718.48ms | tok/sec: 31,283 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.33m | eta: 379.2m
step 02074/15258 (13.59%) | loss: 3.709142 | lrm: 1.00 | dt: 1719.51ms | tok/sec: 31,264 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 59.35m | eta: 379.1m
step 02075/15258 (13.60%) | loss: 3.693436 | lrm: 1.00 | dt: 1718.29ms | tok/sec: 31,286 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.38m | eta: 379.1m
step 02076/15258 (13.61%) | loss: 3.741163 | lrm: 1.00 | dt: 1718.56ms | tok/sec: 31,281 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.41m | eta: 379.1m
step 02077/15258 (13.61%) | loss: 3.746377 | lrm: 1.00 | dt: 1717.81ms | tok/sec: 31,295 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.44m | eta: 379.0m
step 02078/15258 (13.62%) | loss: 3.733678 | lrm: 1.00 | dt: 1718.21ms | tok/sec: 31,288 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.47m | eta: 379.0m
step 02079/15258 (13.63%) | loss: 3.718478 | lrm: 1.00 | dt: 1720.47ms | tok/sec: 31,247 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.50m | eta: 379.0m
step 02080/15258 (13.63%) | loss: 3.713167 | lrm: 1.00 | dt: 1718.60ms | tok/sec: 31,281 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.53m | eta: 379.0m
step 02081/15258 (13.64%) | loss: 3.751041 | lrm: 1.00 | dt: 1723.04ms | tok/sec: 31,200 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.56m | eta: 378.9m
step 02082/15258 (13.65%) | loss: 3.785012 | lrm: 1.00 | dt: 1720.05ms | tok/sec: 31,254 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.58m | eta: 378.9m
step 02083/15258 (13.65%) | loss: 3.785404 | lrm: 1.00 | dt: 1722.24ms | tok/sec: 31,215 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.61m | eta: 378.9m
step 02084/15258 (13.66%) | loss: 3.775207 | lrm: 1.00 | dt: 1722.39ms | tok/sec: 31,212 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 59.64m | eta: 378.8m
step 02085/15258 (13.66%) | loss: 3.760827 | lrm: 1.00 | dt: 1718.97ms | tok/sec: 31,274 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.67m | eta: 378.8m
step 02086/15258 (13.67%) | loss: 3.735547 | lrm: 1.00 | dt: 1724.28ms | tok/sec: 31,178 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.70m | eta: 378.8m
step 02087/15258 (13.68%) | loss: 3.758757 | lrm: 1.00 | dt: 1722.20ms | tok/sec: 31,215 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.73m | eta: 378.8m
step 02088/15258 (13.68%) | loss: 3.749748 | lrm: 1.00 | dt: 1721.22ms | tok/sec: 31,233 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.76m | eta: 378.7m
step 02089/15258 (13.69%) | loss: 3.738198 | lrm: 1.00 | dt: 1723.18ms | tok/sec: 31,198 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.79m | eta: 378.7m
step 02090/15258 (13.70%) | loss: 3.726598 | lrm: 1.00 | dt: 1723.22ms | tok/sec: 31,197 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.81m | eta: 378.7m
step 02091/15258 (13.70%) | loss: 3.712516 | lrm: 1.00 | dt: 1720.57ms | tok/sec: 31,245 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.84m | eta: 378.6m
step 02092/15258 (13.71%) | loss: 3.749608 | lrm: 1.00 | dt: 1721.59ms | tok/sec: 31,227 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.87m | eta: 378.6m
step 02093/15258 (13.72%) | loss: 3.761763 | lrm: 1.00 | dt: 1718.41ms | tok/sec: 31,284 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.90m | eta: 378.6m
step 02094/15258 (13.72%) | loss: 3.756219 | lrm: 1.00 | dt: 1720.59ms | tok/sec: 31,245 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 59.93m | eta: 378.6m
