2026-09-16 17:56:33,115 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 17:56:33,116 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 17:56:57.484000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 10,
  "n_head": 5,
  "n_kv_head": 5,
  "n_embd": 640,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 10,280,960
value_embeds            : 51,404,800
lm_head                 : 10,280,960
transformer_matrices    : 49,152,300
scalars                 : 46
total                   : 121,119,066
Estimated FLOPs per token: 4.352429e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.162021 for depth 10
Scaling the LR for the AdamW parameters ∝1/√(640/768) = 1.095445
GradScaler enabled for fp16 training
Using user-provided number of iterations: 15,258
Total number of training tokens: 999,948,288
Tokens : Scaling params ratio: 16.82
Total training FLOPs estimate: 4.352204e+17
Tokens / micro-batch / rank: 16 x 1024 = 16,384
Tokens / micro-batch: 16,384
Total batch size 65,536 => gradient accumulation steps: 4
Step 00000 | Validation bpb: 2.725547
step 00000/15258 (0.00%) | loss: 9.681469 | lrm: 0.03 | dt: 84023.14ms | tok/sec: 779 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/15258 (0.01%) | loss: 9.677020 | lrm: 0.05 | dt: 2075.03ms | tok/sec: 31,583 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/15258 (0.01%) | loss: 9.669884 | lrm: 0.07 | dt: 2107.35ms | tok/sec: 31,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/15258 (0.02%) | loss: 9.658152 | lrm: 0.10 | dt: 2139.85ms | tok/sec: 30,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/15258 (0.03%) | loss: 9.643833 | lrm: 0.12 | dt: 2178.58ms | tok/sec: 30,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/15258 (0.03%) | loss: 9.624639 | lrm: 0.15 | dt: 2216.35ms | tok/sec: 29,569 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/15258 (0.04%) | loss: 9.600774 | lrm: 0.17 | dt: 2248.93ms | tok/sec: 29,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/15258 (0.05%) | loss: 9.565502 | lrm: 0.20 | dt: 2292.26ms | tok/sec: 28,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/15258 (0.05%) | loss: 9.519488 | lrm: 0.23 | dt: 2328.03ms | tok/sec: 28,150 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/15258 (0.06%) | loss: 9.455521 | lrm: 0.25 | dt: 2375.03ms | tok/sec: 27,593 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/15258 (0.07%) | loss: 9.372765 | lrm: 0.28 | dt: 2396.62ms | tok/sec: 27,345 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 01196/15258 (7.84%) | loss: 2.903734 | lrm: 1.00 | dt: 2332.26ms | tok/sec: 28,099 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 22 | total time: 46.95m | eta: 556.7m
step 01197/15258 (7.85%) | loss: 2.929713 | lrm: 1.00 | dt: 2341.16ms | tok/sec: 27,992 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 22 | total time: 46.99m | eta: 556.6m
step 01198/15258 (7.85%) | loss: 2.940905 | lrm: 1.00 | dt: 2330.06ms | tok/sec: 28,126 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.03m | eta: 556.6m
step 01199/15258 (7.86%) | loss: 2.952193 | lrm: 1.00 | dt: 2332.79ms | tok/sec: 28,093 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.07m | eta: 556.5m
step 01200/15258 (7.86%) | loss: 2.926169 | lrm: 1.00 | dt: 2328.42ms | tok/sec: 28,146 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.10m | eta: 556.5m
step 01201/15258 (7.87%) | loss: 2.935071 | lrm: 1.00 | dt: 2348.66ms | tok/sec: 27,903 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.14m | eta: 556.4m
step 01202/15258 (7.88%) | loss: 2.911387 | lrm: 1.00 | dt: 2327.29ms | tok/sec: 28,159 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.18m | eta: 556.4m
step 01203/15258 (7.88%) | loss: 2.897347 | lrm: 1.00 | dt: 2341.81ms | tok/sec: 27,985 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.22m | eta: 556.3m
step 01204/15258 (7.89%) | loss: 2.889911 | lrm: 1.00 | dt: 2346.64ms | tok/sec: 27,927 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.26m | eta: 556.3m
step 01205/15258 (7.90%) | loss: 2.864339 | lrm: 1.00 | dt: 2330.05ms | tok/sec: 28,126 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.30m | eta: 556.2m
step 01206/15258 (7.90%) | loss: 2.871941 | lrm: 1.00 | dt: 2335.32ms | tok/sec: 28,062 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.34m | eta: 556.2m
step 01207/15258 (7.91%) | loss: 2.889632 | lrm: 1.00 | dt: 2338.91ms | tok/sec: 28,019 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.38m | eta: 556.1m
step 01208/15258 (7.92%) | loss: 2.901691 | lrm: 1.00 | dt: 2340.07ms | tok/sec: 28,005 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.42m | eta: 556.1m
step 01209/15258 (7.92%) | loss: 2.892254 | lrm: 1.00 | dt: 2330.40ms | tok/sec: 28,122 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 47.46m | eta: 556.0m
step 01210/15258 (7.93%) | loss: 2.890131 | lrm: 1.00 | dt: 2332.93ms | tok/sec: 28,091 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.49m | eta: 556.0m
step 01211/15258 (7.94%) | loss: 2.872990 | lrm: 1.00 | dt: 2327.02ms | tok/sec: 28,163 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.53m | eta: 556.0m
step 01212/15258 (7.94%) | loss: 2.859442 | lrm: 1.00 | dt: 2328.43ms | tok/sec: 28,146 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.57m | eta: 555.9m
step 01213/15258 (7.95%) | loss: 2.867523 | lrm: 1.00 | dt: 2324.66ms | tok/sec: 28,191 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.61m | eta: 555.9m
step 01214/15258 (7.96%) | loss: 2.906746 | lrm: 1.00 | dt: 2345.17ms | tok/sec: 27,945 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.65m | eta: 555.8m
step 01215/15258 (7.96%) | loss: 2.907144 | lrm: 1.00 | dt: 2331.16ms | tok/sec: 28,113 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.69m | eta: 555.8m
step 01216/15258 (7.97%) | loss: 2.894790 | lrm: 1.00 | dt: 2340.71ms | tok/sec: 27,998 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.73m | eta: 555.7m
step 01217/15258 (7.98%) | loss: 2.891890 | lrm: 1.00 | dt: 2336.34ms | tok/sec: 28,050 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.77m | eta: 555.7m
step 01218/15258 (7.98%) | loss: 2.885709 | lrm: 1.00 | dt: 2333.34ms | tok/sec: 28,086 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.81m | eta: 555.6m
step 01219/15258 (7.99%) | loss: 2.889692 | lrm: 1.00 | dt: 2335.10ms | tok/sec: 28,065 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.84m | eta: 555.6m
step 01220/15258 (8.00%) | loss: 2.897786 | lrm: 1.00 | dt: 2336.86ms | tok/sec: 28,044 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 47.88m | eta: 555.5m
step 01221/15258 (8.00%) | loss: 2.891078 | lrm: 1.00 | dt: 2354.86ms | tok/sec: 27,830 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 47.92m | eta: 555.5m
step 01222/15258 (8.01%) | loss: 2.893756 | lrm: 1.00 | dt: 2361.11ms | tok/sec: 27,756 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 47.96m | eta: 555.4m
step 01223/15258 (8.02%) | loss: 2.890921 | lrm: 1.00 | dt: 2334.04ms | tok/sec: 28,078 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.00m | eta: 555.4m
step 01224/15258 (8.02%) | loss: 2.886320 | lrm: 1.00 | dt: 2338.42ms | tok/sec: 28,025 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.04m | eta: 555.3m
step 01225/15258 (8.03%) | loss: 2.912971 | lrm: 1.00 | dt: 2339.88ms | tok/sec: 28,008 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.08m | eta: 555.3m
step 01226/15258 (8.04%) | loss: 2.895334 | lrm: 1.00 | dt: 2353.62ms | tok/sec: 27,844 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.12m | eta: 555.3m
step 01227/15258 (8.04%) | loss: 2.904059 | lrm: 1.00 | dt: 2341.57ms | tok/sec: 27,988 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.16m | eta: 555.2m
step 01228/15258 (8.05%) | loss: 2.911451 | lrm: 1.00 | dt: 2337.95ms | tok/sec: 28,031 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.20m | eta: 555.2m
step 01229/15258 (8.05%) | loss: 2.895092 | lrm: 1.00 | dt: 2348.47ms | tok/sec: 27,905 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.24m | eta: 555.1m
step 01230/15258 (8.06%) | loss: 2.899116 | lrm: 1.00 | dt: 2349.23ms | tok/sec: 27,896 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.27m | eta: 555.1m
step 01231/15258 (8.07%) | loss: 2.923336 | lrm: 1.00 | dt: 2348.82ms | tok/sec: 27,901 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.31m | eta: 555.0m
step 01232/15258 (8.07%) | loss: 2.906923 | lrm: 1.00 | dt: 2362.81ms | tok/sec: 27,736 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 48.35m | eta: 555.0m
step 01233/15258 (8.08%) | loss: 2.921196 | lrm: 1.00 | dt: 2367.19ms | tok/sec: 27,685 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.39m | eta: 554.9m
step 01234/15258 (8.09%) | loss: 2.940374 | lrm: 1.00 | dt: 2349.70ms | tok/sec: 27,891 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.43m | eta: 554.9m
step 01235/15258 (8.09%) | loss: 2.939679 | lrm: 1.00 | dt: 2357.37ms | tok/sec: 27,800 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.47m | eta: 554.9m
step 01236/15258 (8.10%) | loss: 2.921651 | lrm: 1.00 | dt: 2354.07ms | tok/sec: 27,839 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.51m | eta: 554.8m
step 01237/15258 (8.11%) | loss: 2.927915 | lrm: 1.00 | dt: 2353.02ms | tok/sec: 27,851 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.55m | eta: 554.8m
step 01238/15258 (8.11%) | loss: 2.914182 | lrm: 1.00 | dt: 2361.64ms | tok/sec: 27,750 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.59m | eta: 554.7m
step 01239/15258 (8.12%) | loss: 2.920963 | lrm: 1.00 | dt: 2368.74ms | tok/sec: 27,667 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.63m | eta: 554.7m
step 01240/15258 (8.13%) | loss: 2.930597 | lrm: 1.00 | dt: 2367.04ms | tok/sec: 27,686 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.67m | eta: 554.7m
step 01241/15258 (8.13%) | loss: 2.909180 | lrm: 1.00 | dt: 2360.69ms | tok/sec: 27,761 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.71m | eta: 554.6m
step 01242/15258 (8.14%) | loss: 2.909013 | lrm: 1.00 | dt: 2353.69ms | tok/sec: 27,843 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.75m | eta: 554.6m
step 01243/15258 (8.15%) | loss: 2.923822 | lrm: 1.00 | dt: 2371.72ms | tok/sec: 27,632 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 48.79m | eta: 554.5m
step 01244/15258 (8.15%) | loss: 2.917760 | lrm: 1.00 | dt: 2353.75ms | tok/sec: 27,843 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 48.82m | eta: 554.5m
step 01245/15258 (8.16%) | loss: 2.918564 | lrm: 1.00 | dt: 2364.52ms | tok/sec: 27,716 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 48.86m | eta: 554.4m
step 01246/15258 (8.17%) | loss: 2.944330 | lrm: 1.00 | dt: 2366.16ms | tok/sec: 27,697 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 48.90m | eta: 554.4m
step 01247/15258 (8.17%) | loss: 2.975824 | lrm: 1.00 | dt: 2364.39ms | tok/sec: 27,717 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 48.94m | eta: 554.4m
step 01248/15258 (8.18%) | loss: 2.969800 | lrm: 1.00 | dt: 2371.90ms | tok/sec: 27,630 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 48.98m | eta: 554.3m
step 01249/15258 (8.19%) | loss: 2.977444 | lrm: 1.00 | dt: 2356.97ms | tok/sec: 27,805 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.02m | eta: 554.3m
step 01250/15258 (8.19%) | loss: 2.980350 | lrm: 1.00 | dt: 2367.47ms | tok/sec: 27,681 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.06m | eta: 554.2m
step 01251/15258 (8.20%) | loss: 2.957882 | lrm: 1.00 | dt: 2365.79ms | tok/sec: 27,701 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.10m | eta: 554.2m
step 01252/15258 (8.21%) | loss: 2.954421 | lrm: 1.00 | dt: 2375.95ms | tok/sec: 27,583 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.14m | eta: 554.2m
step 01253/15258 (8.21%) | loss: 2.939039 | lrm: 1.00 | dt: 2378.45ms | tok/sec: 27,554 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.18m | eta: 554.1m
step 01254/15258 (8.22%) | loss: 2.926045 | lrm: 1.00 | dt: 2365.43ms | tok/sec: 27,705 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.22m | eta: 554.1m
step 01255/15258 (8.23%) | loss: 2.918892 | lrm: 1.00 | dt: 2377.48ms | tok/sec: 27,565 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 49.26m | eta: 554.0m
step 01256/15258 (8.23%) | loss: 2.934933 | lrm: 1.00 | dt: 2363.70ms | tok/sec: 27,726 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.30m | eta: 554.0m
step 01257/15258 (8.24%) | loss: 2.945776 | lrm: 1.00 | dt: 2367.80ms | tok/sec: 27,677 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.34m | eta: 554.0m
step 01258/15258 (8.24%) | loss: 2.941651 | lrm: 1.00 | dt: 2386.82ms | tok/sec: 27,457 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.38m | eta: 553.9m
step 01259/15258 (8.25%) | loss: 2.945009 | lrm: 1.00 | dt: 2372.57ms | tok/sec: 27,622 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.42m | eta: 553.9m
step 01260/15258 (8.26%) | loss: 2.937928 | lrm: 1.00 | dt: 2386.89ms | tok/sec: 27,456 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.46m | eta: 553.8m
step 01261/15258 (8.26%) | loss: 2.922004 | lrm: 1.00 | dt: 2365.03ms | tok/sec: 27,710 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.50m | eta: 553.8m
step 01262/15258 (8.27%) | loss: 2.926230 | lrm: 1.00 | dt: 2368.38ms | tok/sec: 27,671 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.54m | eta: 553.8m
step 01263/15258 (8.28%) | loss: 2.918587 | lrm: 1.00 | dt: 2370.98ms | tok/sec: 27,640 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.58m | eta: 553.7m
step 01264/15258 (8.28%) | loss: 2.936065 | lrm: 1.00 | dt: 2362.62ms | tok/sec: 27,738 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.61m | eta: 553.7m
step 01265/15258 (8.29%) | loss: 2.918740 | lrm: 1.00 | dt: 2370.98ms | tok/sec: 27,640 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.65m | eta: 553.6m
step 01266/15258 (8.30%) | loss: 2.909364 | lrm: 1.00 | dt: 2351.83ms | tok/sec: 27,865 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 49.69m | eta: 553.6m
step 01267/15258 (8.30%) | loss: 2.907260 | lrm: 1.00 | dt: 2366.69ms | tok/sec: 27,690 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.73m | eta: 553.6m
step 01268/15258 (8.31%) | loss: 2.901878 | lrm: 1.00 | dt: 2352.39ms | tok/sec: 27,859 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.77m | eta: 553.5m
step 01269/15258 (8.32%) | loss: 2.898897 | lrm: 1.00 | dt: 2369.30ms | tok/sec: 27,660 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.81m | eta: 553.5m
step 01270/15258 (8.32%) | loss: 2.918588 | lrm: 1.00 | dt: 2370.80ms | tok/sec: 27,643 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.85m | eta: 553.4m
step 01271/15258 (8.33%) | loss: 2.893364 | lrm: 1.00 | dt: 2361.64ms | tok/sec: 27,750 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.89m | eta: 553.4m
step 01272/15258 (8.34%) | loss: 2.896744 | lrm: 1.00 | dt: 2371.30ms | tok/sec: 27,637 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.93m | eta: 553.3m
step 01273/15258 (8.34%) | loss: 2.894869 | lrm: 1.00 | dt: 2364.31ms | tok/sec: 27,718 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 49.97m | eta: 553.3m
step 01274/15258 (8.35%) | loss: 2.925655 | lrm: 1.00 | dt: 2370.50ms | tok/sec: 27,646 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 50.01m | eta: 553.3m
step 01275/15258 (8.36%) | loss: 2.927350 | lrm: 1.00 | dt: 2388.19ms | tok/sec: 27,441 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 50.05m | eta: 553.2m
step 01276/15258 (8.36%) | loss: 2.941532 | lrm: 1.00 | dt: 2373.01ms | tok/sec: 27,617 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 50.09m | eta: 553.2m
step 01277/15258 (8.37%) | loss: 2.950115 | lrm: 1.00 | dt: 2369.23ms | tok/sec: 27,661 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 50.13m | eta: 553.1m
step 01278/15258 (8.38%) | loss: 2.931060 | lrm: 1.00 | dt: 2367.81ms | tok/sec: 27,677 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.17m | eta: 553.1m
step 01279/15258 (8.38%) | loss: 2.910198 | lrm: 1.00 | dt: 2377.99ms | tok/sec: 27,559 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.21m | eta: 553.1m
step 01280/15258 (8.39%) | loss: 2.913929 | lrm: 1.00 | dt: 2371.06ms | tok/sec: 27,639 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.25m | eta: 553.0m
step 01281/15258 (8.40%) | loss: 2.941584 | lrm: 1.00 | dt: 2368.64ms | tok/sec: 27,668 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.29m | eta: 553.0m
step 01282/15258 (8.40%) | loss: 2.948781 | lrm: 1.00 | dt: 2370.69ms | tok/sec: 27,644 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.33m | eta: 552.9m
step 01283/15258 (8.41%) | loss: 2.963207 | lrm: 1.00 | dt: 2394.85ms | tok/sec: 27,365 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.37m | eta: 552.9m
step 01284/15258 (8.42%) | loss: 2.965174 | lrm: 1.00 | dt: 2370.25ms | tok/sec: 27,649 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.40m | eta: 552.9m
step 01285/15258 (8.42%) | loss: 2.957290 | lrm: 1.00 | dt: 2361.93ms | tok/sec: 27,746 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.44m | eta: 552.8m
step 01286/15258 (8.43%) | loss: 2.963698 | lrm: 1.00 | dt: 2376.58ms | tok/sec: 27,575 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.48m | eta: 552.8m
step 01287/15258 (8.43%) | loss: 2.971297 | lrm: 1.00 | dt: 2361.49ms | tok/sec: 27,751 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.52m | eta: 552.7m
step 01288/15258 (8.44%) | loss: 2.956611 | lrm: 1.00 | dt: 2366.31ms | tok/sec: 27,695 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.56m | eta: 552.7m
step 01289/15258 (8.45%) | loss: 2.940021 | lrm: 1.00 | dt: 2357.19ms | tok/sec: 27,802 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 50.60m | eta: 552.7m
step 01290/15258 (8.45%) | loss: 2.931977 | lrm: 1.00 | dt: 2366.45ms | tok/sec: 27,693 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.64m | eta: 552.6m
step 01291/15258 (8.46%) | loss: 2.932074 | lrm: 1.00 | dt: 2389.52ms | tok/sec: 27,426 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.68m | eta: 552.6m
step 01292/15258 (8.47%) | loss: 2.915995 | lrm: 1.00 | dt: 2361.63ms | tok/sec: 27,750 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.72m | eta: 552.5m
step 01293/15258 (8.47%) | loss: 2.929735 | lrm: 1.00 | dt: 2367.23ms | tok/sec: 27,684 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.76m | eta: 552.5m
step 01294/15258 (8.48%) | loss: 2.930028 | lrm: 1.00 | dt: 2368.44ms | tok/sec: 27,670 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.80m | eta: 552.5m
step 01295/15258 (8.49%) | loss: 2.924586 | lrm: 1.00 | dt: 2364.53ms | tok/sec: 27,716 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.84m | eta: 552.4m
step 01296/15258 (8.49%) | loss: 2.920984 | lrm: 1.00 | dt: 2353.18ms | tok/sec: 27,849 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.88m | eta: 552.4m
step 01297/15258 (8.50%) | loss: 2.926914 | lrm: 1.00 | dt: 2357.15ms | tok/sec: 27,803 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.92m | eta: 552.3m
step 01298/15258 (8.51%) | loss: 2.906358 | lrm: 1.00 | dt: 2356.93ms | tok/sec: 27,805 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 50.96m | eta: 552.3m
step 01299/15258 (8.51%) | loss: 2.888517 | lrm: 1.00 | dt: 2353.21ms | tok/sec: 27,849 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 51.00m | eta: 552.3m
step 01300/15258 (8.52%) | loss: 2.866597 | lrm: 1.00 | dt: 2347.06ms | tok/sec: 27,922 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 51.04m | eta: 552.2m
